880.3660378782527,521.3372721595858
878.0515725369398,148.6033996113667
878.6444928574157,1315.1437464779074
877.6539316575373,365.16891561792227
877.141494813854,1902.3051712631584
878.1345651660131,405.78621586286056
878.3418693559452,1569.6850284672769
878.1132528690669,2051.3933898687433
879.0879920429713,1943.2942711865383
878.4179921883891,930.7136542735767
877.4118436249269,1193.4647115981502
878.1784959535829,1787.06797912198
878.8568846759334,636.034631210839
878.0020604975006,284.6197042773804
876.0769316873229,1471.6837887425181
877.2717229913075,1389.3545147285067
877.3869041768759,1352.0287167103265
878.6912892119944,574.6384706728899
880.6808988705752,536.4737736875355
878.5054383533248,512.9860956051562
878.7398586727408,751.2925105588553
877.4613541966818,379.52115865888015
880.4284549216158,396.21506583420734
1161.2076599768657,1980.7008491529136
115.53458402564009,344.8081150164125
120.34277118863722,2083.830417594208
116.060347053064,1026.0782600275652
117.2967872778754,915.4235678179691
118.86425533245804,1838.0918244762966
1224.4182031974287,293.8536564510571
1159.5698824035458,1371.7722116082082
1164.7361574673644,657.2929702977391
1162.3363780501757,239.93284315803416
1164.3192362899008,1295.0524501772643
1164.3576148572806,139.5849326298902
1165.903061843015,1499.7195508043094
1163.081463301764,1429.6676569260117
1163.2572258994933,524.9649938122855
1163.042196702156,437.54646090518867
1164.77323198281,1578.3962638547175
1164.0674587769624,2088.014269813882
1166.0339377882337,1667.0640896071407
1165.517226178071,1012.487836434054
1048.7738393132336,1930.880417358726
1047.2337897884322,687.3331589294804
1048.4167759448248,1640.1172382303116
1047.87895399665,276.3936152005598
1046.693687822902,1215.215476570156
1163.0456183678386,1353.4151675088767
1165.6035195432173,683.3622175924971
1166.0449974172245,438.2352340413857
119.44624967375037,1509.4825960605142
120.7217224358796,751.0630578520719
120.29529554139235,385.75864751824855
123.65541781155456,464.2166379521799
1166.4214106991549,1699.1351208445292
1168.1788659076142,469.9427119130563
1173.6115012003002,1564.9826835768724
122.06967182812582,162.44505379062974
122.71568795808271,855.351298841938
122.96121453788356,1210.3198964704002
123.76144949699918,1771.283578061389
123.10743729310191,1193.0322895792594
123.82328727451785,417.23206337212093
123.80495415921064,1367.0648136183024
124.73437751354679,141.665497976753
124.26508743966804,850.9896331465727
125.20157957858594,1528.2728611202006
124.6558386265462,814.2600939437998
127.39636790578294,1370.3597400557892
1169.1731589145832,1780.7900965664053
1171.4513149684583,652.5952421356222
1171.5662584825345,1012.0885479966681
1172.0494911739495,1498.5189720929122
1172.9836185611605,1526.4452837662386
126.7717920907022,1076.7273867424412
128.71047661555417,361.5649648871807
127.73887036132312,604.7431476306898
128.06966882062002,1896.1459572179267
127.63434803176177,1090.9679992136087
126.20616543926994,186.37180800468607
127.8620623220784,597.672475846918
127.92360270888065,1898.2599911657867
1174.5100086964846,1005.8190061829762
1177.5265530566792,2073.365582889577
1179.4674027867447,823.8951787125795
1177.4043105032083,1950.659520931409
1411.88526007355,2067.0647367189995
283.7119249214571,1913.1410228016982
280.6400232484961,281.30976328852006
285.7430206159077,2047.1657677624562
284.3721539051791,2058.7520679537356
284.5746182280089,737.3185308136766
285.1362683999664,1006.9525471022049
285.85854341378484,366.6023683485628
284.7660391401129,971.748957479922
286.7144690815305,738.915254660687
283.4300978335797,845.4648831164658
285.8988462836277,328.0742944252923
285.8059191317009,2108.111169737705
286.0629316628062,828.4478905571865
286.6663596306035,1449.8160421722082
286.9002880599262,1984.6879705200904
1178.2064395536656,769.933395623792
1178.9487465924415,706.8662579302878
1176.693507444499,496.76545729253553
1179.951239131732,1277.269215508084
1178.6591116814602,363.98187007419193
1179.3449167472036,417.66631255621996
1179.9213099153399,1393.807933487805
1178.0480592258182,1688.7125721530044
1178.0640416210933,1741.8069761883376
1179.6854020655478,155.9048105120886
1180.269201810323,1435.8996692360731
1177.7235884827107,1704.0607799717313
1180.7092635822614,992.5365247453122
1179.7090513176367,1304.8773948709659
1180.082183737353,761.4509350295764
1177.2872018062587,242.88489138943402
1179.4921569510054,712.8439760416505
1179.2801540324335,1196.2591403519775
1178.858042100987,143.32806140296262
1180.7700553098853,1502.7394503294934
1178.604901178479,167.70311446700921
1180.0113227589738,1424.0599079303772
1178.8790744421594,245.94299272997876
1179.1283093573056,441.087038320655
1177.812965377888,1759.295827876167
1177.7675245305197,1706.9092617393533
132.1534946211167,920.7898955266953
132.4708779018578,1017.1132480492668
1784.584246639905,1152.39912147184
132.59678944450033,272.674217358408
130.900834727418,71.74089137921226
1181.1116072523453,241.32470133876203
1180.8849018550172,1004.7879543832645
1180.8923820311531,1394.367449351072
1178.746200384732,1030.464803923116
1181.6236675112327,925.2276374245765
1180.8937039434118,1194.9508274634213
1181.5668150734514,1526.6409313026606
1181.3988001669052,657.8257533410259
1180.1527900665087,862.5618180376167
1184.4366435649931,276.8794763442077
1181.787199613913,584.4694569678273
1183.5404743668412,1561.5670152459898
1185.0790299035948,343.0091883886162
1184.8996505139392,510.0975686260337
1182.3673758391283,2033.7953707795302
1186.5682008655513,512.6886906558664
1185.6096198765692,709.4520557573618
1186.9674147753574,391.67748344000495
1185.94863655614,857.7550417976264
1752.1844864013258,1499.834046510833
1688.4824653395974,276.46490568514884
1688.2311889226398,681.6773094742342
1688.1199161558372,1379.7263062845389
1688.866154937699,1002.3107563611939
1686.7942027380384,800.3561250312513
1689.1330350887602,339.87528637983195
1188.439186507502,542.5078533015304
1189.4826516705311,1536.6072909576985
1186.4399296147744,448.1161030762356
1187.968767320436,847.0725288448313
1799.9137523457207,1595.9809434689657
1797.0825217775148,1565.3286938872395
1800.953333684124,985.3965495198808
1189.8938455274495,2057.955795643437
1192.0326830223974,552.4090725689903
1189.5836441433564,522.1277578406282
1191.5296049991343,1876.9192703371684
1190.1619576478902,2009.4674784447297
1188.9798062655934,198.74379342414852
1189.2360029989852,207.56742389963387
1189.382943825218,1358.0123296010581
1190.962308134764,292.66250834904963
1190.4004593136842,1545.2844092798737
1191.4420531295282,1960.9240280254653
1191.1861137939977,660.9337285373293
1190.2776929930335,257.9978563207683
174.4924187424133,1526.78868392597
1412.0920179276236,1547.7967265618681
1412.5949207969065,728.1962085050185
1413.39987727731,595.773757065895
1413.9381270575896,519.916362629135
136.05610460126857,526.1023764868389
134.94623206340682,1577.151023829572
141.7013252516889,1526.6272552522153
135.32935730780235,1385.7264793497818
136.54462613704567,1013.6713981909805
1189.5256776991066,1586.8321504626172
137.5995116893307,1287.1762124867407
139.0267857573522,1242.3118253865841
136.75793603139704,178.95803142031897
1193.2406806786878,547.4851249632617
1192.8943958430093,1699.0828969731574
1191.556846493269,1712.8903608656983
1195.8331296009162,522.1159067557506
1193.7879119471338,1219.9835087918132
1194.4061904910359,1025.3757098926883
1193.8527949847878,470.0943440031347
1194.0495369690325,378.11883659212265
1193.613244404502,201.7074318196745
1192.5761320943332,663.062473651308
1191.393890160802,1788.3930027471617
1194.394088969592,398.6393272754509
137.14361970889112,393.80592847674035
139.04024232905456,1267.9204219507524
1788.9523875035104,586.3730598164208
334.95575954274557,1353.1350738815315
331.97022006884754,1732.7991687223928
334.07085933993613,494.36097154313455
1589.260043107376,742.5572673000406
1193.7026243681398,649.76818047247
1193.0214778510021,344.01317384952233
139.28684008263232,992.5249234598289
140.78680034215418,2056.4198954907765
141.0636593192002,2046.8025209838195
139.87352347085437,1780.0816014375998
140.7498820785628,2102.2986291335083
142.39506623382283,1508.4374247261374
141.4966554435827,2025.6883501463922
141.83216897789862,709.7299466769782
140.65666051054922,1703.846299659524
143.10716627320159,1889.3017975942623
142.28442021452335,849.4707812297979
147.72481186753362,1943.7758188164676
1194.8223817625124,1509.3021654256522
1192.5170071309888,1632.4429482823239
1195.3297733376742,715.1908202979065
1195.6931304232914,1997.6418415205915
1194.835104215751,1456.8389563713085
1197.0843896228857,1134.7918869906691
143.47557328588059,1624.4429307256162
1196.0029544350805,267.2736896593023
1197.4652797261015,1778.8311169906979
1198.9500021148701,1912.8429695175573
1197.76193457272,1923.8636142409453
1198.316190342101,169.23155820568138
1197.0877776532627,1198.1356351207382
150.59598946838415,718.5859885962885
146.8236885968166,1245.6890724456266
151.18258043339685,1318.9199115066972
513.3721360343964,709.8927429659927
1201.2141368748917,930.086047851059
694.0300734037901,1785.8086685963492
338.2453207712116,1929.9424711145455
340.6724252590424,2012.6980677972183
337.3194389017425,1384.2113029570053
337.7432316461289,893.8536932102691
1198.9163929880258,277.0763171567226
1202.8279661615384,1230.1206292516438
1200.414822507735,1921.6153097159452
2019.3784883501457,443.6779610589111
2020.6612736760376,1495.096801561178
1792.1053363221915,881.2766322024313
1790.7834857047026,918.9098295494089
1201.877047134157,1204.7201143082696
1201.8544377765606,1826.6669351102494
148.54990539636452,431.51425184339234
150.8066423163447,321.79410467764984
149.21540612725454,216.51604980115525
149.86491656895882,482.6633499014682
147.75966096081322,325.8714847914726
150.04079463049007,2031.9276393580037
150.2804673267912,627.0458582926472
154.79179243002216,220.7061006721686
150.6138554870261,933.1507325955894
149.50672679174946,157.1397561458834
149.45671529458576,1212.5484273035004
1590.8540451588726,1306.8901244748574
1591.3293815347427,1042.3611681657387
1589.621081303854,1785.1342600192986
1592.062222824424,947.1682186573642
150.97481303164253,710.1074073939308
151.06121726272872,938.3450990503799
151.56498777477844,268.45496990747415
154.05287994298857,960.3779119124149
155.55723228664874,1664.2593252779639
154.55799443345379,166.67858620938253
152.342892668518,1646.9198610123253
152.44859229005343,733.7497131653862
152.65001599775374,995.8493677916623
153.5068642951429,632.2868621327086
149.25447708544627,783.6606055453486
154.64522622024313,1671.4939609858043
155.18203179098475,1612.7745082803567
154.21889156380914,193.8984964802419
154.608908540667,784.8110408871839
151.59035411601747,1854.4318993843328
1206.0409484859,179.24347351503224
1204.974441622191,985.633975357276
1204.1998164675297,1011.651515389592
154.81739719968365,945.4126588118606
1205.3076748637097,928.7053350157352
1207.4054223814867,1216.3999801026446
155.56396793185718,1739.574865383365
156.12147925773166,276.5000710850304
153.14388230320378,842.936200079241
154.98984113746695,1650.1093779537234
155.89158190401167,1380.3359323979134
156.26568766496345,1889.2658834249698
156.00331113721185,975.2366034813649
156.11135135101415,344.409427418868
156.20229514455232,481.9416661510442
156.09969843483785,1133.186562824066
157.19307447477684,457.14587698123137
156.39921371679452,263.41784311050617
155.92814160983474,904.0692307661096
158.2283154470768,953.4538260703488
157.6541174427257,733.5505402217765
1211.7767530226538,1712.1961034747542
1210.7049639978034,227.6284932070902
1209.9677971729213,855.6945983476427
1212.832735370108,1027.7003570360982
1210.4206320196654,1809.1726094556097
1210.5929447651324,162.34118064688076
1211.5140175900185,1426.177035890986
1210.2993084628824,914.961254178815
156.74723701015205,1603.1281608661177
155.0516384004671,436.59116489256013
157.60391333111252,431.23758208079204
158.09072969845258,1212.050996373261
1212.318917165178,431.1593212033316
1214.5395614078368,1928.9224270678567
1217.143103655122,274.9515312502282
1223.1607991001813,827.1939780420895
1217.3849162706383,1375.4245111392393
1215.7483826726655,423.46515048210404
1218.0734758607057,771.9085324965521
1216.51912628095,1714.3106702102746
1218.2972694583907,536.1093281117791
1217.8346359320938,989.760882358955
1218.13111950291,1553.9228348723589
1216.595237893067,1283.2299766752383
1218.0443805811399,1881.1252356397442
1218.7032952298705,1071.4404001918822
1218.6429473031526,633.7150421856023
1220.3665548270708,286.47901689109574
1218.8677681528552,533.9860245463472
1216.7618020575806,381.5841611769247
1219.2494376995119,1316.020154838671
1217.9823307445174,1979.2030456588916
1220.1143636480444,572.6921870626637
1219.3742592298051,1352.115972897174
161.3107075794505,1852.5333448988574
162.31482679950363,1592.7272187353776
164.84019571252114,855.164798236
519.044142149835,1417.2562744951774
516.2078445148837,962.5566608104278
517.1856473002196,717.8614623167776
1218.132093355699,1578.6295586632746
1217.7181985059826,1298.7299308253546
1215.765430146572,1984.3103015908837
1867.6303818767105,611.5890697996538
1866.9726450542937,1915.2415926653869
161.04717529695301,442.01708882566606
165.59152054937007,1222.523517650235
164.2723029660823,974.0258542358475
1223.5948120916798,539.10758952959
1223.0738550141334,1316.4633643807492
165.71136842437625,1797.0278108349682
165.78692424486476,1728.2921490573704
167.8482709223817,733.4173104187665
887.2559122156287,1235.3270127268827
887.983159842303,764.5734981090619
1622.5890732500284,1232.6442151967574
1622.8473580318982,812.5418226337924
1624.697461330545,1567.5633574167061
1620.8731965418317,729.1789559509025
1622.1777409259646,1427.5651878601004
1621.490581029711,1262.129916824508
1624.2757237687867,1141.1697773548674
765.2829055655704,403.6810660917731
764.5871684120409,1977.815646657528
764.7517902314611,1268.8473665177005
171.03755828092417,1644.0782082577489
169.68812656803425,1726.106258506196
169.31205855433416,1333.696667143603
171.51948353347714,1950.384837871736
168.82932528123587,928.2983771346137
171.95246738900693,322.9562525206273
1225.2382867240524,882.7548164449478
1224.1322844195258,900.0308299824466
171.90915590971082,512.1126599006066
173.94665163063732,256.7688752810056
172.7205497355541,969.0223990651399
172.22622770353993,1757.3677095531636
170.89198652441493,1391.7893144768004
173.68321139839588,986.5328283309514
171.12469816054258,2016.1461833056637
176.75309015005095,1799.1900302078861
177.91492240391577,248.25670243617265
172.73132138154415,264.29743994311167
171.36504236393063,1477.8326158036423
172.74912360841157,1004.6702830486644
171.10665113866798,462.9695691534343
171.78724841250602,1604.9410570444034
171.9822749376285,1379.707726015644
173.80840058477085,397.65385844011865
1226.605149583557,1627.0004631859672
1227.52049816825,897.7118141792655
1227.0766837088677,2074.186932196268
175.58181041093926,1904.3579657621078
174.91674358632037,2026.1859279533141
174.52591103469533,2106.462451302492
1793.01774806041,364.68523589496345
1796.8044318917273,1305.1145798576906
1791.2503436960228,758.6059705525079
1969.7109221819117,478.27470681695996
1967.056580349639,1757.9634022166595
1228.1283300075493,344.539101461263
1228.2036604317962,194.47244165029795
1228.4637883383366,552.5368295571075
1595.8360033689357,1338.0801524089616
1596.7276759402362,2052.1041856539237
1596.3429425261847,1217.197397806898
1596.4699370313074,858.0297167925598
1595.4413443068786,753.0147750538733
1596.3493617896052,2005.487757046742
1229.4053426323712,250.61911907417843
1228.9192964834642,1269.2742781272004
177.2068936678792,2038.0141442135855
178.2344706193245,528.2531761495176
1798.2941850744096,1745.1627276864238
1798.430224519981,710.1944670333745
1797.5381159839098,566.7059835223952
1797.5605203385674,1650.9316237765204
1797.3532316887165,885.4276605627468
1795.9923197228602,1279.9273356362519
1797.7301153002747,1454.8383591230267
1798.3784936394,1860.268639553397
1796.3370984365856,1958.4758247147354
1798.3624938868322,1644.5750023176874
1797.073814867434,829.3030041443741
1797.712950561474,1805.529437672258
1797.7703690493238,1621.1237647919754
1797.040482539276,1004.9775271559355
1230.2840031844755,208.74840658918305
1231.3750278771836,1262.5300122561962
1231.973917211519,276.58246159788985
1228.9102350206144,1691.2597724678565
1230.460664791774,1381.7491108637964
1229.7509466989118,366.1841874201496
1230.739006740179,1561.4833752133934
1231.3802044835754,344.34795005100324
1232.0973303382739,294.3792797596177
1232.612776556008,1293.1328314966152
1233.4795734047648,1782.919578528433
1233.8302313675792,228.63653382714833
1232.8742791737163,1549.1420146220134
1968.8823753146169,1472.4884603607504
1969.891949532009,1555.0777945802245
1971.5475015376214,502.4264716100349
1969.5751593105708,341.4283197734501
1233.7032275135743,1948.7009643769725
1234.238882822059,431.13340518720844
1234.9888394719724,550.2064748141148
1234.8001261439247,1440.8002436724598
1233.831472817005,1272.2188208081377
1234.7351551834124,262.50273608844856
1234.2504751907156,634.8613190267417
1234.749826646448,1137.287092483473
1236.558013833936,1624.7994111716764
1235.8958253428962,473.00569875933337
1235.957317277315,1516.4858922692415
1236.4860127145812,563.9585820938215
1237.5344302925846,356.3672860679298
1238.8184246212795,1627.3139525051988
1239.6988202836671,680.6331436593222
1239.3777550339857,86.12935900244187
1241.02763408916,486.97389455375696
1799.9394732864664,1289.3384551533782
1062.2970712023575,1286.176605463582
1059.5647040699193,445.59037886760166
1054.9357745694967,1552.5447007619032
1056.7449990491496,1354.3635250127147
1241.152677895658,539.2767396575347
1240.6044806562593,1316.6895219007654
179.30129473412106,1025.6893528619946
179.51615364339187,1316.4873715549272
179.71031917120575,1437.389777768646
177.04370491971744,258.85108204122355
180.43967029641308,817.0572218695595
176.62345626439412,558.7180698863892
177.9500748167457,1251.3978592769952
180.00718044674218,1826.957513040214
1241.2800162850472,1714.8608135578347
1800.3419015135476,1114.2032665411132
1801.1516863959362,1872.9706878814636
1800.1201136027062,500.26545745085303
1799.7642827788884,1496.2640474666734
1802.497431877033,1459.6731942940712
1798.3865821536347,1294.8040188526386
183.9983211767725,678.5125650350975
177.69203147328054,2063.0465646628413
181.90639216629444,1928.6634919614667
181.84296211619457,1223.6260166443271
183.03402768293827,1736.2198601950547
182.1069822318887,1380.1225263134475
180.23754473065762,1564.3931486429906
181.4733687780326,1268.3057885144647
807.1558311124353,1169.734545152391
810.3352338257444,313.1543977534872
707.5020001127343,1271.5789704798276
182.7755021617356,759.885054566201
180.67290368628068,308.45658950872826
184.40349505910913,1581.005526766365
185.15209772643146,570.210560034859
186.0232506368037,2045.5600917088484
186.33102708604798,277.03112910015017
186.6813130279861,634.2152199092794
186.82516180576414,1649.8713622966363
187.18827587627135,265.2206080704286
187.8262193670526,1561.8869527712877
187.17787075459898,950.6141247586677
189.3037914266185,562.9551693888104
1244.8591857029392,1451.884693411651
1244.5130253455586,2049.9991505485627
1240.922680862994,361.3480725754262
1245.0186829504305,2067.787316721129
1245.1293800814071,1675.5092115212406
1244.609711210625,157.69668506781804
184.19147646954823,742.0667765266406
187.79440384421486,628.8024011124819
1803.8671962236472,699.5341745193663
1245.0241599815572,401.21264270308114
1251.2076713147906,1312.7946400572391
1248.7568269762705,243.41696738516717
1248.2188443259568,1767.0571623019102
1247.5182916059614,1283.6323435696454
1247.5577278415328,1759.0167888736964
189.11243849023072,416.74899756926885
189.57040654396116,1365.8068882783116
191.42424910092797,1252.3477800224953
190.02839649472315,913.5821643841441
189.6401983288447,845.9137896609569
189.87007699145252,521.4551815183298
188.54101154719018,1738.9581809359458
190.09925380562777,664.9218259461765
195.18800424381737,512.427057916875
190.5118953128856,770.061524703048
192.2866034181508,609.0027129525753
191.78873328236185,2045.1741355619752
1248.780554546781,407.6827479801882
1247.4290632973957,1997.771927238314
1249.971435490921,2099.051078212426
189.86266117380978,398.23250325596365
190.70785041764296,1392.8134131158322
191.4157149830718,1655.7804015070074
1252.4653751394171,1636.6816014929977
1250.187735795808,1542.847636555638
1973.4204279548235,839.2226400562034
1973.5340322143468,425.2255578566317
1973.146551442203,1432.5724328555775
1972.8872842092692,460.4310463523351
1973.206223176606,1598.7472931978225
1949.2596989724377,342.7707462049696
193.0045345434385,211.33336969760734
192.8541576777934,956.0645274153233
193.72884355134272,790.0601782934984
190.6542674515496,1619.5002414282837
195.5786414103283,516.670429434365
193.70983595376092,220.03169108545558
1251.9034100962276,1446.9017854625904
193.71594618680334,2099.8951899673075
196.70979796984486,1252.8887542889313
1252.2270362333015,1783.4183597099775
1253.7021065411984,586.0392631327229
196.04605215661098,858.2523443834365
1254.1065915674403,558.9108692190732
1983.4304516917011,964.1161662221799
1983.462360171609,1734.0420609536882
705.8150541124469,545.2642129412307
707.3594556820188,814.3510151110102
196.99186593050493,409.6697144675867
200.22858422699463,1937.0624376216153
1974.5659601316486,271.3441975253103
1974.344200137433,1455.04160765231
1970.8057687881146,956.2309022178376
1971.4985953238333,240.6090064781592
199.50593174784052,258.8735842201711
198.8856294439807,915.002525270898
198.87038345913842,1024.6897552316323
198.6753825436962,1070.1086639343341
1255.8071890680874,1441.9437248470194
1253.25950698024,897.8338459510469
1805.7289337017403,49.56751339568064
1805.7715098642932,305.9333956647022
1804.9043383724395,612.4124897699589
1808.428618431309,1392.566598378547
1807.7878381570397,849.265873285793
1805.8960996134192,756.8196403688954
1806.441083165121,1960.9035999704452
1254.3996651260586,573.3574461447511
200.74823212554102,1735.3728633388387
199.8407136893161,318.28362381947966
200.30324029616617,929.962809254901
1240.4913910526836,1243.779801919254
1259.88762311741,1325.2766086850627
1264.4316641157263,606.999238515068
203.36575889685005,620.434104450895
361.30361845575874,1092.906961595032
363.85711862651397,904.5102431288184
364.85519557468245,1381.894609764156
364.812703913902,356.7469198551918
362.5585138516384,769.888950058993
363.17668767010707,1719.1522014549341
365.84010965224087,725.5620158081359
363.0859839744026,1982.5098530697317
363.1132330868811,898.9844547257655
361.6083160737215,1352.8186782970024
362.2243818602309,344.343289078961
1265.0895865364632,890.2307810507202
1264.8059476310736,268.0641665576356
1266.2529421313536,2007.071011958965
181.68810771623302,1488.893987537075
1269.7308475053267,1645.2327936954832
1267.4451056042394,1679.6521139092386
1270.4671824462619,860.6158935321657
1275.1643160972917,2004.0406475654731
1271.0207808123528,208.25529271757676
1273.7813283013,1049.2191358966934
1273.0706199397816,893.414343494921
1272.1650518480596,1569.7088367084334
1275.3047503979074,663.3123823866886
1273.04812955456,2051.1393817475246
1273.080969651821,754.5939492264296
1977.3815807492306,1694.506973141362
1975.7829174221183,291.3961624776553
1976.6883925517793,1855.2592709549715
204.22242585749095,1777.0260337651305
1275.0151379755755,2102.1722856028496
1276.0683819956903,1760.448913938814
1274.2601192000882,1311.4447855563021
1278.8595132423025,673.2949241698188
1276.5015459235428,369.8907197181008
202.2605270735196,1645.8214392589957
202.9669559303199,754.193567559014
1279.0383524739373,1892.6994495261595
1279.842883299317,2020.111152054085
1279.2931901429274,1923.9628750668003
1279.6699110005434,614.0910767578042
1282.674371818335,1883.9593368314243
203.78655746457594,332.38211250945716
205.0140054645616,203.67481729084085
203.20885335081152,584.7395772295034
1282.9871894640721,1357.3315363663435
1282.0502536674758,669.1752762654196
205.79428153221195,2012.9546006534615
205.98222500773977,619.0407374208761
209.01344496973192,2113.543667590132
206.2440195650557,933.8207239174645
206.164559757463,1068.1702197275094
209.96040215742167,880.4616042436938
207.8725066454078,2096.2893658357893
207.9774072788683,675.3176904058641
208.528127792024,1548.7005354604798
204.47978694821217,1957.9422012427156
203.58794734746735,1783.6289225162923
207.23185298720963,598.4612471549674
207.98585285305523,929.0648515111974
208.35580401280617,1798.5158553489473
206.66365633721676,1619.300297162745
209.63691872836011,2097.0760002194424
208.0460061806242,740.6551637347416
209.54975977199717,1953.72943245538
209.81574193479025,1485.7968346793548
1283.6758334762035,2042.5647918940772
1286.0915229685288,2072.3967468005553
1285.979554181846,601.7605768162985
1287.2274866807916,532.6397984641868
1284.514934620746,385.12574858203294
1285.703647375896,560.9176666383131
1283.869651780869,2045.4432516084314
1287.504942422472,315.6040831876305
1286.318054206634,368.909068855779
1287.5538151831752,1758.3463445342968
208.77230923774542,1434.0739158171436
208.46569608993977,462.90462165499076
1288.7453207285753,749.4344600417152
211.13128382946599,956.1114100553042
213.66768095988257,1812.476454287094
1612.7107186949595,2061.5808195040904
1611.9251865975243,213.08910292132379
213.32227551341515,1887.5334039240847
211.1300277335951,741.8519717388454
1290.3850458851043,562.5344347213262
215.10394235194067,1619.5942777871448
1049.4652656848277,1638.691833291119
1045.3040195911103,1862.6586918863802
1426.439024287984,538.0737216362727
1429.7282304202258,2045.616456852199
214.48599677999127,918.2149639309625
899.4772254315517,2069.8946143026997
899.3535895538005,1109.9572810599814
898.9874551977844,1011.4908379706336
898.725471675955,606.4687258885848
901.2016339474659,1661.439646387505
1289.9257284676803,510.5695587015984
1290.8506086779446,1730.82795304889
215.50065325723486,1546.9169205857288
215.07663494687574,1650.172726191807
216.83664771491198,2086.4987956670952
1294.8472700586908,1785.7964316400567
1289.4699069892633,1204.9429695892698
1294.5868287302765,341.8405483484199
1295.9922552524522,1969.5875870630018
1296.1647884923298,673.0642807493598
1296.406553204876,517.9792031619393
1297.1956538881975,240.9928814100644
1297.820409015839,2090.7423541427925
1296.5861838355993,1499.7366102525336
1296.149874327758,524.667892957418
1296.195442475456,1528.6285950965212
1298.2262931524192,1579.0080172763523
1298.651710402497,1668.1278508575385
1297.3389079295416,2055.6011881335135
1297.7879671129858,1975.3319634581833
348.7086530893695,536.9446937100827
217.4365325810698,2027.6619960811356
220.04461639362424,1522.8064447630095
1301.1156623510788,883.7284680012586
1299.7624073533655,688.3458480545856
1525.176762252296,1321.6396947373828
1527.4804398658794,1975.1520451567585
1525.2871013793945,1357.1918295560322
1897.696663120093,1640.0706487399675
1896.6491765370376,274.36638801812234
221.20661571650686,481.15377697051986
220.8610628341869,1367.8720417629686
222.09299128279426,1678.159127830369
220.9577558583574,1693.1663818890759
1809.6708392881374,1838.4205810739038
1301.0832899353898,233.26942942292374
1304.8258990468992,1152.1384186888292
1305.7906289612201,1965.2135482953104
1304.2095618951673,760.149702206866
1304.2662998410578,307.97985438104666
1304.2289976801069,1460.5128925046843
222.80387491711988,2068.8778009938724
33.59026439873684,684.9413882768764
33.709921958948414,1999.2620877958182
35.146443516051214,2086.592495771815
31.829848852558822,290.0137144097175
224.6964117251515,909.0630768808896
224.0093104422993,274.83586214386395
1304.5365371552705,1046.5783727053572
1303.0957914611936,474.70293831679965
1307.0230645421125,945.2990574997355
1309.9104921641917,1880.3977690139614
225.19622084612044,1885.026369137863
1306.2400058297897,2103.8559628910502
228.2183247028693,1517.1268950258452
225.51157168462817,715.6713179504885
1064.0112288047735,1384.3100781614862
1068.0352286641762,1929.0101606723842
1065.4321260927843,2014.240294682918
1068.3399128360725,276.2459188477231
229.0441791798708,1077.912057549248
227.19448466971173,1948.6890495577525
228.16243101223728,489.253403258335
227.48116595840753,1980.3501477167797
1309.6209541487078,930.8310140680929
1310.6214676070467,584.1244162331532
1307.8074013258665,1930.195841488355
1308.6595283262402,1994.3354401997049
1309.8188121142089,649.1008499036117
1306.2034677912611,643.5802614592335
612.1279002651669,2078.154392956446
1656.8313221240267,1652.5919305487128
1655.7150818759453,1620.568196094497
1657.979517055916,1555.4382536264102
1657.5424740459644,1918.2379724728148
1657.4195655518738,940.8144668609715
228.82229335470353,790.5555242928116
1812.8832093488822,286.66980835698615
1809.3164879446103,966.847583063771
228.9104979119752,372.9411068227633
2028.4508606126353,604.9075525551561
1312.4590233105585,1924.798337883556
1311.2579794768515,1135.6300663163242
1431.7753398111713,840.1256283997421
1432.6730253051298,1597.4746645147427
1432.6394786325106,1416.5111389353913
1314.053006724105,510.3620430669198
230.57901054952893,1928.2213307726759
232.72763136807603,761.4861476819561
234.7697537532028,739.188347170974
233.35570493163814,1351.941363073404
233.85800412500325,1903.0479248313238
1311.077495886051,2050.8816475161193
1315.3877283846414,392.4686402383426
1316.0024018500167,993.7785797516615
1315.5933848370935,1093.394230297504
2036.9077739503964,417.65674657793556
2036.2771788000164,1695.7159439641543
2037.401008279994,1845.4041227093062
1317.1307483629728,539.2642068454952
1316.7730606028053,634.0834472813365
1319.0674773841129,484.43482569091753
234.4826489473919,1917.3632486234887
239.1162769049404,341.5145037659584
238.9400337696324,1405.3046575941005
1319.7806254744642,514.6039423500788
1323.1111571470824,1733.4451615301828
1322.1679623279836,864.237977969681
1322.2398021827794,1693.8040830990597
1245.9293540496546,1818.1210012907507
243.69942348121285,2090.4542888346564
241.90626883296028,1432.0311815407356
242.9286892690925,1577.5561242829233
241.58637463956413,1665.5359654850504
1324.7045416116425,431.8254255413061
1323.027338260786,1487.7037917168084
1322.2415929606616,1489.6284993584068
1321.9535786041836,1339.1694214030595
1322.7195578332464,552.9916581962622
243.86380732718993,837.6855835713841
245.03730188877873,342.94887120002363
243.01251817397014,1650.135714503864
243.14090839326383,1945.6549002981099
243.36900569363746,975.5911522453679
243.47317185568227,628.545810693808
244.74813664603607,953.6155795013183
242.826254552307,481.1955448719204
1610.136040725655,928.678265291598
1377.9367307139557,1256.2490135157318
1326.4026124105872,948.5250680211251
1325.8222904825614,255.35406051925028
2102.976110553682,858.1593751220031
2102.624117214501,1005.0493737274073
245.63380007726056,1834.2106225493892
243.9384626714866,711.3105928878085
